q q_max q_time hits q_time/hits 
1 31 0.601031 1 0.601031
2 31 1.292703 2 0.646351
3 31 1.938536 3 0.646179
4 31 3.351866 5 0.670373
5 31 4.132379 6 0.688730
6 31 5.606605 8 0.700826
7 31 6.421005 9 0.713445
8 31 8.014785 11 0.728617
9 31 9.733426 13 0.748725
10 31 10.661884 14 0.761563
11 31 12.287591 16 0.767974
12 31 13.962916 18 0.775718
13 31 15.020477 19 0.790551
14 31 16.801893 21 0.800090
15 31 26.233381 23 1.140582
16 31 20.136107 25 0.805444
17 31 21.405076 26 0.823272
18 31 27.021114 28 0.965040
19 31 28.881843 30 0.962728
20 31 26.833844 32 0.838558
21 31 29.034995 34 0.853970
22 31 38.102659 36 1.058407
23 31 32.979442 38 0.867880
24 31 38.561366 40 0.964034
25 31 40.440584 42 0.962871
26 31 37.936967 44 0.862204
27 31 47.867262 46 1.040593
28 31 46.940231 48 0.977921
29 31 47.553356 50 0.951067
30 31 46.535463 52 0.894913
31 31 58.949818 53 1.112261
725.241
