q q_max q_time hits q_time/hits 
1 31 0.601060 1 0.601060
2 31 1.288515 2 0.644257
3 31 1.942259 3 0.647420
4 31 3.357614 5 0.671523
5 31 4.163316 6 0.693886
6 31 5.640887 8 0.705111
7 31 6.498548 9 0.722061
8 31 8.058102 11 0.732555
9 31 9.735408 13 0.748878
10 31 10.638232 14 0.759874
11 31 12.338461 16 0.771154
12 31 14.061746 18 0.781208
13 31 15.326980 19 0.806683
14 31 16.895867 21 0.804565
15 31 18.676085 23 0.812004
16 31 20.421100 25 0.816844
17 31 21.408791 26 0.823415
18 31 23.363237 28 0.834401
19 31 25.065999 30 0.835533
20 31 28.514592 32 0.891081
21 31 28.909536 34 0.850280
22 31 31.092463 36 0.863680
23 31 32.831575 38 0.863989
24 31 34.301196 40 0.857530
25 31 39.029792 42 0.929281
26 31 40.181676 44 0.913220
27 31 40.723513 46 0.885294
28 31 42.885778 48 0.893454
29 31 44.464814 50 0.889296
30 31 49.933373 52 0.960257
31 31 53.979040 53 1.018472
686.33
