q q_max q_time hits q_time/hits 
1 31 0.613172 1 0.613172
2 31 1.312371 2 0.656185
3 31 1.982099 3 0.660700
4 31 3.419443 5 0.683889
5 31 4.269097 6 0.711516
6 31 5.770323 8 0.721290
7 31 6.611063 9 0.734563
8 31 8.178749 11 0.743523
9 31 10.362003 13 0.797077
10 31 10.954770 14 0.782484
11 31 12.606171 16 0.787886
12 31 14.416638 18 0.800924
13 31 15.451365 19 0.813230
14 31 17.487645 21 0.832745
15 31 19.617529 23 0.852936
16 31 21.024121 25 0.840965
17 31 22.415858 26 0.862148
18 31 24.178879 28 0.863531
19 31 26.798051 30 0.893268
20 31 28.130893 32 0.879090
21 31 30.213685 34 0.888638
22 31 32.650695 36 0.906964
23 31 35.139406 38 0.924721
24 31 38.229117 40 0.955728
25 31 38.818582 42 0.924252
26 31 42.226753 44 0.959699
27 31 45.007279 46 0.978419
28 31 45.704421 48 0.952175
29 31 47.173118 50 0.943462
30 31 49.845620 52 0.958570
31 31 50.130355 53 0.945856
710.74
