q q_max q_time hits q_time/hits 
1 31 0.597860 1 0.597860
2 31 1.274049 2 0.637024
3 31 1.945998 3 0.648666
4 31 3.382610 5 0.676522
5 31 4.157612 6 0.692935
6 31 5.633630 8 0.704204
7 31 6.778872 9 0.753208
8 31 10.103196 11 0.918472
9 31 9.840856 13 0.756989
10 31 11.230787 14 0.802199
11 31 12.301563 16 0.768848
12 31 16.067961 18 0.892664
13 31 15.044780 19 0.791831
14 31 19.879531 21 0.946644
15 31 21.919834 23 0.953036
16 31 20.240519 25 0.809621
17 31 28.809032 26 1.108040
18 31 26.475316 28 0.945547
19 31 25.745182 30 0.858173
20 31 27.263363 32 0.851980
21 31 28.900452 34 0.850013
22 31 30.879724 36 0.857770
23 31 35.333655 38 0.929833
24 31 36.939408 40 0.923485
25 31 36.224788 42 0.862495
26 31 39.371868 44 0.894815
27 31 40.506853 46 0.880584
28 31 43.104831 48 0.898017
29 31 45.428020 50 0.908560
30 31 47.498558 52 0.913434
31 31 52.149048 53 0.983944
705.03
