q q_max q_time hits q_time/hits 
1 31 0.602555 1 0.602555
2 31 1.292023 2 0.646011
3 31 1.952367 3 0.650789
4 31 3.387149 5 0.677430
5 31 4.163023 6 0.693837
6 31 5.666196 8 0.708274
7 31 6.515344 9 0.723927
8 31 8.054291 11 0.732208
9 31 10.029356 13 0.771489
10 31 11.013825 14 0.786702
11 31 12.400798 16 0.775050
12 31 14.653819 18 0.814101
13 31 15.250771 19 0.802672
14 31 16.933078 21 0.806337
15 31 18.908347 23 0.822102
16 31 22.590732 25 0.903629
17 31 21.552443 26 0.828940
18 31 23.710747 28 0.846812
19 31 25.372558 30 0.845752
20 31 27.365720 32 0.855179
21 31 29.261795 34 0.860641
22 31 31.616027 36 0.878223
23 31 37.067764 38 0.975467
24 31 36.599802 40 0.914995
25 31 44.404059 42 1.057239
26 31 41.862398 44 0.951418
27 31 40.687770 46 0.884517
28 31 42.488150 48 0.885170
29 31 46.504806 50 0.930096
30 31 47.537338 52 0.914180
31 31 47.901349 53 0.903799
697.347
