q q_max q_time hits q_time/hits 
1 31 0.597600 1 0.597600
2 31 1.301206 2 0.650603
3 31 1.943948 3 0.647983
4 31 3.356096 5 0.671219
5 31 4.153146 6 0.692191
6 31 5.592149 8 0.699019
7 31 6.460769 9 0.717863
8 31 8.067305 11 0.733391
9 31 9.726707 13 0.748208
10 31 12.688821 14 0.906344
11 31 12.346486 16 0.771655
12 31 14.081597 18 0.782311
13 31 14.935550 19 0.786082
14 31 16.865343 21 0.803112
15 31 18.459789 23 0.802600
16 31 36.059462 25 1.442378
17 31 21.280589 26 0.818484
18 31 23.116073 28 0.825574
19 31 38.239582 30 1.274653
20 31 27.105139 32 0.847036
21 31 28.678851 34 0.843496
22 31 45.975841 36 1.277107
23 31 39.431355 38 1.037667
24 31 36.567621 40 0.914191
25 31 36.245343 42 0.862984
26 31 50.194126 44 1.140776
27 31 40.766202 46 0.886222
28 31 52.436356 48 1.092424
29 31 44.754585 50 0.895092
30 31 47.142915 52 0.906595
31 31 50.670299 53 0.956043
749.241
