q q_max q_time hits q_time/hits 
1 31 0.611388 1 0.611388
2 31 1.295868 2 0.647934
3 31 1.925691 3 0.641897
4 31 3.868208 5 0.773642
5 31 4.212185 6 0.702031
6 31 5.606277 8 0.700785
7 31 6.428981 9 0.714331
8 31 7.970012 11 0.724547
9 31 10.029359 13 0.771489
10 31 10.575161 14 0.755369
11 31 12.261619 16 0.766351
12 31 14.001551 18 0.777864
13 31 14.901275 19 0.784278
14 31 18.502655 21 0.881079
15 31 18.376314 23 0.798970
16 31 20.743559 25 0.829742
17 31 21.269629 26 0.818063
18 31 23.134076 28 0.826217
19 31 24.955713 30 0.831857
20 31 27.004561 32 0.843893
21 31 28.427086 34 0.836091
22 31 41.565669 36 1.154602
23 31 34.822851 38 0.916391
24 31 37.013351 40 0.925334
25 31 39.881502 42 0.949560
26 31 44.471099 44 1.010707
27 31 41.135572 46 0.894252
28 31 55.072411 48 1.147342
29 31 46.467456 50 0.929349
30 31 50.820368 52 0.977315
31 31 54.205432 53 1.022744
721.557
