q q_max q_time hits q_time/hits 
1 31 0.601010 1 0.601010
2 31 1.256413 2 0.628207
3 31 1.921537 3 0.640512
4 31 3.333784 5 0.666757
5 31 4.128635 6 0.688106
6 31 5.615951 8 0.701994
7 31 6.425581 9 0.713953
8 31 7.974215 11 0.724929
9 31 9.622929 13 0.740225
10 31 10.610202 14 0.757872
11 31 12.336743 16 0.771046
12 31 13.961545 18 0.775641
13 31 14.890154 19 0.783692
14 31 16.582933 21 0.789663
15 31 18.310059 23 0.796090
16 31 20.209010 25 0.808360
17 31 21.260906 26 0.817727
18 31 23.006950 28 0.821677
19 31 25.000107 30 0.833337
20 31 26.840384 32 0.838762
21 31 29.741875 34 0.874761
22 31 31.030349 36 0.861954
23 31 32.257848 38 0.848891
24 31 35.641473 40 0.891037
25 31 36.022697 42 0.857683
26 31 40.064249 44 0.910551
27 31 40.109071 46 0.871936
28 31 42.548518 48 0.886427
29 31 44.942938 50 0.898859
30 31 46.110370 52 0.886738
31 31 47.808822 53 0.902053
670.168
