q q_max q_time hits q_time/hits 
1 31 0.607480 1 0.607480
2 31 1.280651 2 0.640325
3 31 1.951390 3 0.650463
4 31 3.381373 5 0.676275
5 31 4.170339 6 0.695057
6 31 5.654322 8 0.706790
7 31 6.513012 9 0.723668
8 31 8.144990 11 0.740454
9 31 9.804964 13 0.754228
10 31 10.691984 14 0.763713
11 31 12.439567 16 0.777473
12 31 14.240217 18 0.791123
13 31 15.100562 19 0.794766
14 31 16.971024 21 0.808144
15 31 18.570156 23 0.807398
16 31 20.503771 25 0.820151
17 31 21.406435 26 0.823324
18 31 23.329584 28 0.833199
19 31 25.118660 30 0.837289
20 31 27.105647 32 0.847051
21 31 29.082979 34 0.855382
22 31 30.809362 36 0.855816
23 31 33.132087 38 0.871897
24 31 34.395378 40 0.859884
25 31 38.655980 42 0.920380
26 31 38.639187 44 0.878163
27 31 41.321720 46 0.898298
28 31 44.696308 48 0.931173
29 31 43.619965 50 0.872399
30 31 47.523767 52 0.913919
31 31 46.900544 53 0.884916
675.764
