q q_max q_time hits q_time/hits 
1 31 0.610320 1 0.610320
2 31 1.278818 2 0.639409
3 31 1.987670 3 0.662557
4 31 3.429896 5 0.685979
5 31 4.245329 6 0.707555
6 31 5.772820 8 0.721602
7 31 6.582189 9 0.731354
8 31 8.308266 11 0.755297
9 31 10.110879 13 0.777760
10 31 10.876471 14 0.776891
11 31 12.678924 16 0.792433
12 31 14.435862 18 0.801992
13 31 15.344883 19 0.807625
14 31 17.142849 21 0.816326
15 31 19.188083 23 0.834264
16 31 22.834938 25 0.913398
17 31 22.134715 26 0.851335
18 31 23.994538 28 0.856948
19 31 25.665016 30 0.855501
20 31 27.480778 32 0.858774
21 31 29.641539 34 0.871810
22 31 31.670805 36 0.879745
23 31 33.449554 38 0.880251
24 31 35.038908 40 0.875973
25 31 37.413353 42 0.890794
26 31 41.565526 44 0.944671
27 31 43.327971 46 0.941912
28 31 43.177792 48 0.899537
29 31 45.064213 50 0.901284
30 31 48.380628 52 0.930397
31 31 48.418917 53 0.913564
691.253
