q q_max q_time hits q_time/hits 
1 31 0.587249 1 0.587249
2 31 1.262194 2 0.631097
3 31 1.929023 3 0.643008
4 31 3.343709 5 0.668742
5 31 4.128704 6 0.688117
6 31 5.640476 8 0.705059
7 31 6.425695 9 0.713966
8 31 12.693998 11 1.154000
9 31 10.610238 13 0.816172
10 31 10.541025 14 0.752930
11 31 12.214370 16 0.763398
12 31 13.990348 18 0.777242
13 31 14.831874 19 0.780625
14 31 16.695368 21 0.795018
15 31 31.117839 23 1.352950
16 31 23.393737 25 0.935749
17 31 22.158520 26 0.852251
18 31 28.316938 28 1.011319
19 31 25.691319 30 0.856377
20 31 26.896428 32 0.840513
21 31 28.561332 34 0.840039
22 31 37.577504 36 1.043820
23 31 32.328477 38 0.850749
24 31 43.086716 40 1.077168
25 31 36.282701 42 0.863874
26 31 52.440093 44 1.191820
27 31 42.395489 46 0.921641
28 31 50.424265 48 1.050506
29 31 43.621160 50 0.872423
30 31 60.543237 52 1.164293
31 31 52.770882 53 0.995677
752.501
