q q_max q_time hits q_time/hits 
1 31 0.592709 1 0.592709
2 31 1.262286 2 0.631143
3 31 1.928002 3 0.642667
4 31 3.333374 5 0.666675
5 31 4.127568 6 0.687928
6 31 5.593009 8 0.699126
7 31 6.425999 9 0.714000
8 31 8.007942 11 0.727995
9 31 9.692988 13 0.745614
10 31 24.762763 14 1.768769
11 31 12.879060 16 0.804941
12 31 13.937743 18 0.774319
13 31 14.830864 19 0.780572
14 31 16.711212 21 0.795772
15 31 30.714457 23 1.335411
16 31 21.132053 25 0.845282
17 31 21.363953 26 0.821690
18 31 23.002682 28 0.821524
19 31 38.415861 30 1.280529
20 31 26.717660 32 0.834927
21 31 28.571762 34 0.840346
22 31 44.100807 36 1.225022
23 31 32.684625 38 0.860122
24 31 44.487745 40 1.112194
25 31 36.102580 42 0.859585
26 31 42.990470 44 0.977056
27 31 40.913961 46 0.889434
28 31 51.339403 48 1.069571
29 31 48.889662 50 0.977793
30 31 52.452878 52 1.008709
31 31 47.355371 53 0.893498
755.322
