q q_max q_time hits q_time/hits 
1 31 0.603326 1 0.603326
2 31 1.244611 2 0.622305
3 31 1.932332 3 0.644111
4 31 3.601752 5 0.720350
5 31 4.133293 6 0.688882
6 31 5.620515 8 0.702564
7 31 6.419223 9 0.713247
8 31 8.019013 11 0.729001
9 31 11.479544 13 0.883042
10 31 10.598998 14 0.757071
11 31 14.686080 16 0.917880
12 31 14.132499 18 0.785139
13 31 14.928334 19 0.785702
14 31 21.227966 21 1.010856
15 31 18.440873 23 0.801777
16 31 20.259300 25 0.810372
17 31 21.350558 26 0.821175
18 31 23.239206 28 0.829972
19 31 25.115770 30 0.837192
20 31 37.763812 32 1.180119
21 31 31.238713 34 0.918786
22 31 31.511850 36 0.875329
23 31 32.350612 38 0.851332
24 31 35.083408 40 0.877085
25 31 36.677992 42 0.873286
26 31 41.290895 44 0.938429
27 31 40.886492 46 0.888837
28 31 43.196783 48 0.899933
29 31 45.308886 50 0.906178
30 31 61.952816 52 1.191400
31 31 59.366463 53 1.120122
723.662
