q q_max q_time hits q_time/hits 
1 31 0.608847 1 0.608847
2 31 1.320499 2 0.660249
3 31 1.974902 3 0.658301
4 31 3.420943 5 0.684189
5 31 4.226849 6 0.704475
6 31 5.709164 8 0.713645
7 31 6.602955 9 0.733662
8 31 8.170524 11 0.742775
9 31 9.984924 13 0.768071
10 31 10.869728 14 0.776409
11 31 25.459966 16 1.591248
12 31 14.261430 18 0.792302
13 31 15.255941 19 0.802944
14 31 17.007713 21 0.809891
15 31 18.874411 23 0.820627
16 31 36.563532 25 1.462541
17 31 22.467291 26 0.864127
18 31 24.292575 28 0.867592
19 31 39.845075 30 1.328169
20 31 27.959550 32 0.873736
21 31 29.907059 34 0.879619
22 31 44.430534 36 1.234182
23 31 34.322575 38 0.903226
24 31 44.633221 40 1.115831
25 31 43.610030 42 1.038334
26 31 43.840964 44 0.996386
27 31 43.225376 46 0.939682
28 31 54.748393 48 1.140592
29 31 53.868764 50 1.077375
30 31 51.471541 52 0.989837
31 31 50.056658 53 0.944465
788.992
