q q_max q_time hits q_time/hits 
1 31 0.601520 1 0.601520
2 31 1.276254 2 0.638127
3 31 1.955186 3 0.651729
4 31 3.390798 5 0.678160
5 31 4.195923 6 0.699320
6 31 5.678178 8 0.709772
7 31 6.557473 9 0.728608
8 31 15.581365 11 1.416488
9 31 9.892396 13 0.760954
10 31 10.771653 14 0.769404
11 31 12.486096 16 0.780381
12 31 14.243047 18 0.791280
13 31 22.752577 19 1.197504
14 31 18.551500 21 0.883405
15 31 18.832613 23 0.818809
16 31 21.781019 25 0.871241
17 31 21.573001 26 0.829731
18 31 30.926013 28 1.104500
19 31 25.539624 30 0.851321
20 31 32.438978 32 1.013718
21 31 32.058762 34 0.942905
22 31 31.579251 36 0.877201
23 31 32.799115 38 0.863135
24 31 42.187919 40 1.054698
25 31 37.174040 42 0.885096
26 31 46.789107 44 1.063389
27 31 40.645226 46 0.883592
28 31 43.140324 48 0.898757
29 31 44.557158 50 0.891143
30 31 46.040485 52 0.885394
31 31 46.215476 53 0.871990
722.212
