q q_max q_time hits q_time/hits 
1 31 0.622853 1 0.622853
2 31 1.298109 2 0.649054
3 31 2.028252 3 0.676084
4 31 3.493884 5 0.698777
5 31 4.315370 6 0.719228
6 31 5.847417 8 0.730927
7 31 6.735545 9 0.748394
8 31 8.385031 11 0.762276
9 31 10.117830 13 0.778295
10 31 11.122316 14 0.794451
11 31 12.914555 16 0.807160
12 31 14.998866 18 0.833270
13 31 15.708237 19 0.826749
14 31 17.852502 21 0.850119
15 31 19.490741 23 0.847424
16 31 21.488374 25 0.859535
17 31 22.295190 26 0.857507
18 31 24.864673 28 0.888024
19 31 26.126504 30 0.870883
20 31 28.430246 32 0.888445
21 31 30.044791 34 0.883670
22 31 32.702773 36 0.908410
23 31 34.278162 38 0.902057
24 31 36.350601 40 0.908765
25 31 40.700516 42 0.969060
26 31 40.403768 44 0.918267
27 31 41.879776 46 0.910430
28 31 44.094868 48 0.918643
29 31 46.660294 50 0.933206
30 31 48.715196 52 0.936831
31 31 50.479410 53 0.952442
704.447
