q q_max q_time hits q_time/hits 
1 31 0.602790 1 0.602790
2 31 1.330863 2 0.665431
3 31 1.955543 3 0.651848
4 31 3.381424 5 0.676285
5 31 4.185053 6 0.697509
6 31 5.652636 8 0.706579
7 31 6.511331 9 0.723481
8 31 8.102972 11 0.736634
9 31 9.802594 13 0.754046
10 31 10.682455 14 0.763032
11 31 12.504259 16 0.781516
12 31 14.276419 18 0.793134
13 31 15.095258 19 0.794487
14 31 16.946772 21 0.806989
15 31 18.712850 23 0.813602
16 31 20.554856 25 0.822194
17 31 21.484118 26 0.826312
18 31 23.439133 28 0.837112
19 31 25.320363 30 0.844012
20 31 27.052087 32 0.845378
21 31 29.063359 34 0.854805
22 31 30.677348 36 0.852149
23 31 32.677138 38 0.859925
24 31 34.689256 40 0.867231
25 31 38.175108 42 0.908931
26 31 39.605338 44 0.900121
27 31 40.894924 46 0.889020
28 31 44.543447 48 0.927988
29 31 46.014939 50 0.920299
30 31 46.288900 52 0.890171
31 31 47.622972 53 0.898547
677.847
