q q_max q_time hits q_time/hits 
1 31 0.593330 1 0.593330
2 31 1.282223 2 0.641111
3 31 6.075372 3 2.025124
4 31 7.474433 5 1.494887
5 31 4.190547 6 0.698424
6 31 5.644967 8 0.705621
7 31 6.469157 9 0.718795
8 31 8.088836 11 0.735349
9 31 14.294371 13 1.099567
10 31 10.676206 14 0.762586
11 31 12.412924 16 0.775808
12 31 14.409879 18 0.800549
13 31 23.101776 19 1.215883
14 31 16.810389 21 0.800495
15 31 18.518393 23 0.805148
16 31 20.206454 25 0.808258
17 31 36.745370 26 1.413283
18 31 26.219240 28 0.936401
19 31 27.992227 30 0.933074
20 31 29.512711 32 0.922272
21 31 28.910268 34 0.850302
22 31 30.663595 36 0.851767
23 31 33.232842 38 0.874548
24 31 34.314891 40 0.857872
25 31 36.141623 42 0.860515
26 31 39.925078 44 0.907388
27 31 40.238890 46 0.874758
28 31 43.103146 48 0.897982
29 31 45.025758 50 0.900515
30 31 45.953418 52 0.883720
31 31 47.561753 53 0.897392
715.79
