q q_max q_time hits q_time/hits 
1 31 0.611691 1 0.611691
2 31 1.321857 2 0.660928
3 31 1.961402 3 0.653801
4 31 3.373913 5 0.674783
5 31 4.179003 6 0.696500
6 31 5.690217 8 0.711277
7 31 6.464632 9 0.718292
8 31 8.119026 11 0.738093
9 31 9.892044 13 0.760926
10 31 12.093490 14 0.863821
11 31 13.453935 16 0.840871
12 31 14.369939 18 0.798330
13 31 15.725793 19 0.827673
14 31 16.862227 21 0.802963
15 31 18.653816 23 0.811035
16 31 20.686215 25 0.827449
17 31 21.343036 26 0.820886
18 31 23.346770 28 0.833813
19 31 25.091325 30 0.836377
20 31 30.601622 32 0.956301
21 31 28.882749 34 0.849493
22 31 30.720654 36 0.853352
23 31 32.907672 38 0.865991
24 31 34.420366 40 0.860509
25 31 36.667170 42 0.873028
26 31 38.358541 44 0.871785
27 31 41.568448 46 0.903662
28 31 42.555526 48 0.886573
29 31 45.277820 50 0.905556
30 31 46.047993 52 0.885538
31 31 48.930315 53 0.923213
680.179
