q q_max q_time hits q_time/hits 
1 31 0.620404 1 0.620404
2 31 1.298440 2 0.649220
3 31 2.006872 3 0.668957
4 31 3.477493 5 0.695499
5 31 4.318930 6 0.719822
6 31 5.848555 8 0.731069
7 31 6.683964 9 0.742663
8 31 8.300212 11 0.754565
9 31 10.081817 13 0.775524
10 31 10.967526 14 0.783395
11 31 13.062476 16 0.816405
12 31 14.644964 18 0.813609
13 31 15.508307 19 0.816227
14 31 17.370222 21 0.827153
15 31 19.150690 23 0.832639
16 31 21.037936 25 0.841517
17 31 22.212002 26 0.854308
18 31 24.260819 28 0.866458
19 31 26.454366 30 0.881812
20 31 28.096844 32 0.878026
21 31 29.825435 34 0.877219
22 31 32.840537 36 0.912237
23 31 34.199302 38 0.899982
24 31 35.703449 40 0.892586
25 31 40.065501 42 0.953940
26 31 39.969585 44 0.908400
27 31 42.174848 46 0.916845
28 31 43.824385 48 0.913008
29 31 46.372586 50 0.927452
30 31 48.277718 52 0.928418
31 31 49.367758 53 0.931467
698.024
