q q_max q_time hits q_time/hits 
1 31 0.597749 1 0.597749
2 31 1.324324 2 0.662162
3 31 1.938175 3 0.646058
4 31 3.369808 5 0.673962
5 31 4.135779 6 0.689296
6 31 5.645942 8 0.705743
7 31 6.426330 9 0.714037
8 31 8.020615 11 0.729147
9 31 19.246292 13 1.480484
10 31 10.676438 14 0.762603
11 31 13.209599 16 0.825600
12 31 14.109913 18 0.783884
13 31 14.992282 19 0.789067
14 31 16.664275 21 0.793537
15 31 26.438584 23 1.149504
16 31 20.355112 25 0.814204
17 31 21.327812 26 0.820300
18 31 23.169073 28 0.827467
19 31 36.690918 30 1.223031
20 31 26.968608 32 0.842769
21 31 28.666907 34 0.843144
22 31 44.698813 36 1.241634
23 31 38.160204 38 1.004216
24 31 34.781973 40 0.869549
25 31 36.166190 42 0.861100
26 31 38.430112 44 0.873412
27 31 40.692865 46 0.884627
28 31 42.482132 48 0.885044
29 31 44.214353 50 0.884287
30 31 46.058542 52 0.885741
31 31 46.267499 53 0.872972
715.927
