q q_max q_time hits q_time/hits 
1 31 0.621478 1 0.621478
2 31 1.303069 2 0.651535
3 31 2.009040 3 0.669680
4 31 3.489633 5 0.697927
5 31 4.314269 6 0.719045
6 31 5.910707 8 0.738838
7 31 6.713619 9 0.745958
8 31 8.332697 11 0.757518
9 31 10.062074 13 0.774006
10 31 11.084956 14 0.791783
11 31 12.825549 16 0.801597
12 31 14.521320 18 0.806740
13 31 15.497987 19 0.815684
14 31 17.398587 21 0.828504
15 31 19.436209 23 0.845053
16 31 21.812963 25 0.872519
17 31 22.690618 26 0.872716
18 31 24.503977 28 0.875142
19 31 26.279324 30 0.875977
20 31 28.654476 32 0.895452
21 31 30.354550 34 0.892781
22 31 32.494913 36 0.902636
23 31 34.808792 38 0.916021
24 31 36.749487 40 0.918737
25 31 38.715661 42 0.921801
26 31 43.640062 44 0.991820
27 31 44.919635 46 0.976514
28 31 48.011890 48 1.000248
29 31 48.830986 50 0.976620
30 31 49.484239 52 0.951620
31 31 49.674753 53 0.937259
715.148
