q q_max q_time hits q_time/hits 
1 31 0.628596 1 0.628596
2 31 1.315412 2 0.657706
3 31 1.992366 3 0.664122
4 31 3.430065 5 0.686013
5 31 4.427807 6 0.737968
6 31 5.680424 8 0.710053
7 31 6.523398 9 0.724822
8 31 8.416072 11 0.765097
9 31 10.270543 13 0.790042
10 31 10.731449 14 0.766532
11 31 12.534900 16 0.783431
12 31 14.462694 18 0.803483
13 31 15.208162 19 0.800430
14 31 16.920795 21 0.805752
15 31 18.793755 23 0.817120
16 31 22.797090 25 0.911884
17 31 21.555392 26 0.829054
18 31 23.925136 28 0.854469
19 31 33.826980 30 1.127566
20 31 27.660565 32 0.864393
21 31 29.112853 34 0.856260
22 31 32.540796 36 0.903911
23 31 32.728276 38 0.861270
24 31 36.273991 40 0.906850
25 31 36.736592 42 0.874681
26 31 38.474457 44 0.874419
27 31 40.273296 46 0.875506
28 31 44.384232 48 0.924671
29 31 44.428450 50 0.888569
30 31 46.153450 52 0.887566
31 31 47.832717 53 0.902504
690.041
