q q_max q_time hits q_time/hits 
1 31 0.597988 1 0.597988
2 31 1.276593 2 0.638296
3 31 1.947026 3 0.649009
4 31 3.366833 5 0.673367
5 31 4.149351 6 0.691559
6 31 5.653072 8 0.706634
7 31 6.455438 9 0.717271
8 31 9.979342 11 0.907213
9 31 9.796923 13 0.753609
10 31 10.683910 14 0.763136
11 31 12.347615 16 0.771726
12 31 14.092082 18 0.782893
13 31 15.078927 19 0.793628
14 31 28.613975 21 1.362570
15 31 19.005217 23 0.826314
16 31 25.435305 25 1.017412
17 31 21.436404 26 0.824477
18 31 23.715448 28 0.846980
19 31 24.987707 30 0.832924
20 31 27.026562 32 0.844580
21 31 28.903760 34 0.850111
22 31 46.963422 36 1.304539
23 31 32.494842 38 0.855127
24 31 47.939466 40 1.198487
25 31 36.616449 42 0.871820
26 31 49.691682 44 1.129356
27 31 41.790453 46 0.908488
28 31 56.603477 48 1.179239
29 31 43.999972 50 0.879999
30 31 60.178759 52 1.157284
31 31 62.123629 53 1.172144
772.952
