q q_max q_time hits q_time/hits 
1 31 0.633272 1 0.633272
2 31 1.380444 2 0.690222
3 31 2.060747 3 0.686916
4 31 3.595782 5 0.719156
5 31 4.431815 6 0.738636
6 31 5.975972 8 0.746996
7 31 6.898298 9 0.766478
8 31 8.491590 11 0.771963
9 31 10.290081 13 0.791545
10 31 11.308505 14 0.807750
11 31 13.062758 16 0.816422
12 31 14.984868 18 0.832493
13 31 15.910334 19 0.837386
14 31 18.039727 21 0.859035
15 31 19.614763 23 0.852816
16 31 21.505524 25 0.860221
17 31 22.636718 26 0.870643
18 31 24.800582 28 0.885735
19 31 26.688237 30 0.889608
20 31 28.654460 32 0.895452
21 31 30.643994 34 0.901294
22 31 32.723506 36 0.908986
23 31 34.761242 38 0.914770
24 31 36.071996 40 0.901800
25 31 39.711748 42 0.945518
26 31 40.461973 44 0.919590
27 31 44.763168 46 0.973112
28 31 45.571196 48 0.949400
29 31 48.316727 50 0.966335
30 31 49.134259 52 0.944890
31 31 51.264545 53 0.967256
714.389
