q q_max q_time hits q_time/hits 
1 31 0.630341 1 0.630341
2 31 1.334419 2 0.667210
3 31 2.041969 3 0.680656
4 31 3.563613 5 0.712723
5 31 4.374386 6 0.729064
6 31 5.928569 8 0.741071
7 31 6.803729 9 0.755970
8 31 8.522207 11 0.774746
9 31 10.307026 13 0.792848
10 31 11.205264 14 0.800376
11 31 13.050318 16 0.815645
12 31 14.744407 18 0.819134
13 31 15.936758 19 0.838777
14 31 17.564826 21 0.836420
15 31 19.502246 23 0.847924
16 31 21.232664 25 0.849307
17 31 22.330979 26 0.858884
18 31 24.446039 28 0.873073
19 31 26.390121 30 0.879671
20 31 28.441547 32 0.888798
21 31 32.139473 34 0.945279
22 31 32.378660 36 0.899407
23 31 35.091165 38 0.923452
24 31 36.310440 40 0.907761
25 31 38.397413 42 0.914224
26 31 40.436250 44 0.919006
27 31 43.484860 46 0.945323
28 31 43.916531 48 0.914928
29 31 46.391499 50 0.927830
30 31 51.716101 52 0.994540
31 31 50.520073 53 0.953209
709.134
