q q_max q_time hits q_time/hits 
1 31 0.598314 1 0.598314
2 31 1.262918 2 0.631459
3 31 1.940240 3 0.646747
4 31 3.334071 5 0.666814
5 31 4.170496 6 0.695083
6 31 5.633997 8 0.704250
7 31 6.439796 9 0.715533
8 31 10.158872 11 0.923534
9 31 9.685770 13 0.745059
10 31 10.588397 14 0.756314
11 31 15.492254 16 0.968266
12 31 14.463581 18 0.803532
13 31 15.519885 19 0.816836
14 31 16.682296 21 0.794395
15 31 20.850277 23 0.906534
16 31 23.561723 25 0.942469
17 31 22.278908 26 0.856881
18 31 23.145399 28 0.826621
19 31 27.099412 30 0.903314
20 31 30.296740 32 0.946773
21 31 29.491823 34 0.867407
22 31 33.806157 36 0.939060
23 31 35.266079 38 0.928055
24 31 34.704409 40 0.867610
25 31 46.981585 42 1.118609
26 31 38.599601 44 0.877264
27 31 49.437010 46 1.074718
28 31 43.824623 48 0.913013
29 31 53.314003 50 1.066280
30 31 47.772438 52 0.918701
31 31 50.594603 53 0.954615
726.996
