q q_max q_time hits q_time/hits 
1 31 0.607306 1 0.607306
2 31 1.271858 2 0.635929
3 31 2.581283 3 0.860428
4 31 6.290124 5 1.258025
5 31 4.257316 6 0.709553
6 31 5.715070 8 0.714384
7 31 6.577240 9 0.730804
8 31 9.988885 11 0.908080
9 31 10.102670 13 0.777128
10 31 10.783688 14 0.770263
11 31 12.553881 16 0.784618
12 31 14.254670 18 0.791926
13 31 15.269920 19 0.803680
14 31 16.956836 21 0.807468
15 31 33.162517 23 1.441849
16 31 20.499477 25 0.819979
17 31 21.805503 26 0.838673
18 31 27.763207 28 0.991543
19 31 35.115445 30 1.170515
20 31 27.534365 32 0.860449
21 31 43.257586 34 1.272282
22 31 31.029944 36 0.861943
23 31 33.358744 38 0.877862
24 31 48.048615 40 1.201215
25 31 36.782754 42 0.875780
26 31 39.879898 44 0.906361
27 31 42.676875 46 0.927758
28 31 44.126255 48 0.919297
29 31 46.399407 50 0.927988
30 31 48.487417 52 0.932450
31 31 49.657565 53 0.936935
746.797
