q q_max q_time hits q_time/hits 
1 31 0.609935 1 0.609935
2 31 1.334039 2 0.667019
3 31 1.979621 3 0.659874
4 31 3.441772 5 0.688354
5 31 4.231501 6 0.705250
6 31 5.794899 8 0.724362
7 31 6.634840 9 0.737204
8 31 8.196847 11 0.745168
9 31 15.345363 13 1.180413
10 31 11.748102 14 0.839150
11 31 12.567832 16 0.785489
12 31 15.205299 18 0.844739
13 31 15.376441 19 0.809286
14 31 17.199076 21 0.819004
15 31 19.064447 23 0.828889
16 31 20.792188 25 0.831688
17 31 21.768324 26 0.837243
18 31 23.714748 28 0.846955
19 31 25.710347 30 0.857012
20 31 27.638956 32 0.863717
21 31 29.365991 34 0.863706
22 31 32.386083 36 0.899613
23 31 33.199034 38 0.873659
24 31 35.159734 40 0.878993
25 31 39.792912 42 0.947450
26 31 39.377045 44 0.894933
27 31 42.695094 46 0.928154
28 31 45.341760 48 0.944620
29 31 46.298553 50 0.925971
30 31 48.446991 52 0.931673
31 31 49.628052 53 0.936378
700.046
