q q_max q_time hits q_time/hits 
1 31 4.228793 1 4.228793
2 31 5.047990 2 2.523995
3 31 2.060733 3 0.686911
4 31 3.515019 5 0.703004
5 31 4.349564 6 0.724927
6 31 5.870390 8 0.733799
7 31 6.721585 9 0.746843
8 31 8.374646 11 0.761331
9 31 10.199157 13 0.784551
10 31 11.107726 14 0.793409
11 31 13.038651 16 0.814916
12 31 14.823532 18 0.823530
13 31 16.010350 19 0.842650
14 31 17.756327 21 0.845539
15 31 19.615689 23 0.852856
16 31 21.553851 25 0.862154
17 31 22.833478 26 0.878211
18 31 24.901907 28 0.889354
19 31 26.832972 30 0.894432
20 31 29.057857 32 0.908058
21 31 30.987790 34 0.911406
22 31 35.937371 36 0.998260
23 31 36.566631 38 0.962280
24 31 37.665788 40 0.941645
25 31 39.604036 42 0.942953
26 31 41.770368 44 0.949327
27 31 44.986815 46 0.977974
28 31 46.777390 48 0.974529
29 31 48.580183 50 0.971604
30 31 52.603284 52 1.011602
31 31 53.997215 53 1.018815
737.377
