q q_max q_time hits q_time/hits 
1 31 0.606285 1 0.606285
2 31 1.326330 2 0.663165
3 31 1.969652 3 0.656551
4 31 3.401850 5 0.680370
5 31 4.227545 6 0.704591
6 31 5.688749 8 0.711094
7 31 6.564953 9 0.729439
8 31 8.132799 11 0.739345
9 31 9.878011 13 0.759847
10 31 10.746742 14 0.767624
11 31 12.547120 16 0.784195
12 31 14.561223 18 0.808957
13 31 15.192692 19 0.799615
14 31 16.964695 21 0.807843
15 31 18.737046 23 0.814654
16 31 21.405435 25 0.856217
17 31 21.671818 26 0.833531
18 31 23.521966 28 0.840070
19 31 25.410191 30 0.847006
20 31 27.552663 32 0.861021
21 31 29.383105 34 0.864209
22 31 31.217910 36 0.867164
23 31 32.954348 38 0.867220
24 31 35.602221 40 0.890056
25 31 37.230899 42 0.886450
26 31 40.510136 44 0.920685
27 31 41.991539 46 0.912860
28 31 42.658991 48 0.888729
29 31 46.728151 50 0.934563
30 31 47.654673 52 0.916436
31 31 48.863551 53 0.921954
684.904
