q q_max q_time hits q_time/hits 
1 31 0.583984 1 0.583984
2 31 1.273054 2 0.636527
3 31 1.900906 3 0.633635
4 31 3.281689 5 0.656338
5 31 4.056140 6 0.676023
6 31 5.482739 8 0.685342
7 31 6.290588 9 0.698954
8 31 7.852202 11 0.713837
9 31 9.482277 13 0.729406
10 31 10.339842 14 0.738560
11 31 12.012971 16 0.750811
12 31 13.684102 18 0.760228
13 31 14.594713 19 0.768143
14 31 16.297198 21 0.776057
15 31 17.984434 23 0.781932
16 31 21.832123 25 0.873285
17 31 20.770545 26 0.798867
18 31 22.582785 28 0.806528
19 31 25.313544 30 0.843785
20 31 26.294469 32 0.821702
21 31 28.198084 34 0.829355
22 31 29.890197 36 0.830283
23 31 32.053934 38 0.843525
24 31 33.715852 40 0.842896
25 31 37.833879 42 0.900807
26 31 38.972738 44 0.885744
27 31 38.878423 46 0.845183
28 31 43.253516 48 0.901115
29 31 43.591238 50 0.871825
30 31 44.398677 52 0.853821
31 31 45.225894 53 0.853319
657.923
