q q_max q_time hits q_time/hits 
1 31 0.607142 1 0.607142
2 31 1.281114 2 0.640557
3 31 1.940853 3 0.646951
4 31 3.363832 5 0.672766
5 31 4.152502 6 0.692084
6 31 5.606911 8 0.700864
7 31 6.442672 9 0.715852
8 31 8.031892 11 0.730172
9 31 9.750655 13 0.750050
10 31 23.103263 14 1.650233
11 31 12.229066 16 0.764317
12 31 13.947875 18 0.774882
13 31 14.839694 19 0.781037
14 31 16.656796 21 0.793181
15 31 32.275388 23 1.403278
16 31 21.358911 25 0.854356
17 31 21.181881 26 0.814688
18 31 23.021678 28 0.822203
19 31 38.605189 30 1.286840
20 31 26.754043 32 0.836064
21 31 29.202718 34 0.858903
22 31 43.507555 36 1.208543
23 31 34.569311 38 0.909719
24 31 38.727420 40 0.968185
25 31 39.010163 42 0.928813
26 31 37.990633 44 0.863423
27 31 39.688484 46 0.862793
28 31 47.381949 48 0.987124
29 31 53.622559 50 1.072451
30 31 46.307183 52 0.890523
31 31 47.631445 53 0.898707
742.791
