q q_max q_time hits q_time/hits 
1 31 0.617278 1 0.617278
2 31 1.283157 2 0.641578
3 31 1.999385 3 0.666462
4 31 3.468380 5 0.693676
5 31 4.293700 6 0.715617
6 31 5.855596 8 0.731949
7 31 6.661645 9 0.740183
8 31 8.266046 11 0.751459
9 31 10.097317 13 0.776717
10 31 11.003730 14 0.785981
11 31 12.893540 16 0.805846
12 31 14.584365 18 0.810242
13 31 15.463532 19 0.813870
14 31 17.201677 21 0.819127
15 31 19.076718 23 0.829423
16 31 20.966726 25 0.838669
17 31 22.023690 26 0.847065
18 31 24.129716 28 0.861776
19 31 26.227308 30 0.874244
20 31 27.899591 32 0.871862
21 31 29.673774 34 0.872758
22 31 31.633552 36 0.878710
23 31 33.894772 38 0.891968
24 31 35.071109 40 0.876778
25 31 36.913766 42 0.878899
26 31 41.442463 44 0.941874
27 31 41.213075 46 0.895936
28 31 43.134966 48 0.898645
29 31 47.430703 50 0.948614
30 31 47.879388 52 0.920757
31 31 49.717168 53 0.938060
692.018
