q q_max q_time hits q_time/hits 
1 31 0.598224 1 0.598224
2 31 1.264157 2 0.632078
3 31 1.963278 3 0.654426
4 31 3.381179 5 0.676236
5 31 4.193653 6 0.698942
6 31 5.686328 8 0.710791
7 31 6.489904 9 0.721100
8 31 8.099351 11 0.736305
9 31 9.781652 13 0.752435
10 31 10.671031 14 0.762216
11 31 12.441261 16 0.777579
12 31 14.192908 18 0.788495
13 31 15.197036 19 0.799844
14 31 17.062627 21 0.812506
15 31 18.977620 23 0.825114
16 31 20.637107 25 0.825484
17 31 21.667568 26 0.833368
18 31 23.713227 28 0.846901
19 31 25.760737 30 0.858691
20 31 28.258041 32 0.883064
21 31 29.586180 34 0.870182
22 31 31.663315 36 0.879537
23 31 33.562936 38 0.883235
24 31 36.845952 40 0.921149
25 31 37.959799 42 0.903805
26 31 39.810684 44 0.904788
27 31 44.524345 46 0.967921
28 31 45.506463 48 0.948051
29 31 46.144455 50 0.922889
30 31 50.924384 52 0.979315
31 31 51.659385 53 0.974705
698.225
