q q_max q_time hits q_time/hits 
1 31 0.596918 1 0.596918
2 31 1.256174 2 0.628087
3 31 1.958905 3 0.652968
4 31 3.376723 5 0.675345
5 31 4.207304 6 0.701217
6 31 5.681261 8 0.710158
7 31 6.513286 9 0.723698
8 31 8.073972 11 0.733997
9 31 10.078431 13 0.775264
10 31 10.880067 14 0.777148
11 31 12.424260 16 0.776516
12 31 15.071655 18 0.837314
13 31 14.978455 19 0.788340
14 31 16.675401 21 0.794067
15 31 18.560076 23 0.806960
16 31 20.339139 25 0.813566
17 31 21.341621 26 0.820832
18 31 23.258424 28 0.830658
19 31 25.065042 30 0.835501
20 31 27.087576 32 0.846487
21 31 29.108641 34 0.856136
22 31 30.816897 36 0.856025
23 31 32.857070 38 0.864660
24 31 34.600731 40 0.865018
25 31 36.423784 42 0.867233
26 31 38.703273 44 0.879620
27 31 42.728554 46 0.928882
28 31 42.219316 48 0.879569
29 31 46.397657 50 0.927953
30 31 47.402924 52 0.911595
31 31 48.214504 53 0.909708
676.898
