q q_max q_time hits q_time/hits 
1 31 0.594100 1 0.594100
2 31 1.290695 2 0.645347
3 31 1.943040 3 0.647680
4 31 3.379033 5 0.675807
5 31 4.152482 6 0.692080
6 31 5.631452 8 0.703931
7 31 6.432637 9 0.714737
8 31 16.169758 11 1.469978
9 31 9.760576 13 0.750814
10 31 10.649268 14 0.760662
11 31 12.444821 16 0.777801
12 31 14.008528 18 0.778252
13 31 14.994493 19 0.789184
14 31 16.733130 21 0.796816
15 31 18.859201 23 0.819965
16 31 20.380575 25 0.815223
17 31 22.110563 26 0.850406
18 31 23.052353 28 0.823298
19 31 25.059656 30 0.835322
20 31 28.187276 32 0.880852
21 31 28.925516 34 0.850750
22 31 30.763114 36 0.854531
23 31 34.070975 38 0.896605
24 31 34.642059 40 0.866051
25 31 39.071002 42 0.930262
26 31 40.025892 44 0.909679
27 31 42.140353 46 0.916095
28 31 42.730236 48 0.890213
29 31 43.880715 50 0.877614
30 31 47.233422 52 0.908335
31 31 49.104735 53 0.926504
688.422
