q q_max q_time hits q_time/hits 
1 31 0.601040 1 0.601040
2 31 1.262042 2 0.631021
3 31 1.958363 3 0.652788
4 31 3.399091 5 0.679818
5 31 4.185434 6 0.697572
6 31 5.705542 8 0.713193
7 31 6.498013 9 0.722001
8 31 8.168413 11 0.742583
9 31 23.182596 13 1.783277
10 31 10.719360 14 0.765669
11 31 12.410976 16 0.775686
12 31 14.401096 18 0.800061
13 31 15.218794 19 0.800989
14 31 28.055560 21 1.335979
15 31 19.738794 23 0.858208
16 31 20.507977 25 0.820319
17 31 22.063500 26 0.848596
18 31 23.587657 28 0.842416
19 31 25.475281 30 0.849176
20 31 27.353338 32 0.854792
21 31 29.360719 34 0.863551
22 31 31.665814 36 0.879606
23 31 35.359341 38 0.930509
24 31 34.833825 40 0.870846
25 31 36.962602 42 0.880062
26 31 40.627299 44 0.923348
27 31 43.247155 46 0.940156
28 31 43.011968 48 0.896083
29 31 44.478172 50 0.889563
30 31 47.356627 52 0.910704
31 31 48.111591 53 0.907766
709.508
