q q_max q_time hits q_time/hits 
1 31 0.581535 1 0.581535
2 31 1.262150 2 0.631075
3 31 1.879295 3 0.626432
4 31 3.254233 5 0.650847
5 31 4.033039 6 0.672173
6 31 5.453985 8 0.681748
7 31 6.292510 9 0.699168
8 31 7.799995 11 0.709090
9 31 9.447773 13 0.726752
10 31 10.360896 14 0.740064
11 31 11.953369 16 0.747086
12 31 13.738266 18 0.763237
13 31 14.515069 19 0.763951
14 31 16.224622 21 0.772601
15 31 17.930350 23 0.779580
16 31 19.895508 25 0.795820
17 31 20.735398 26 0.797515
18 31 22.594018 28 0.806929
19 31 24.313247 30 0.810442
20 31 26.224515 32 0.819516
21 31 28.072633 34 0.825666
22 31 30.341914 36 0.842831
23 31 32.087037 38 0.844396
24 31 33.822164 40 0.845554
25 31 35.346571 42 0.841585
26 31 37.462819 44 0.851428
27 31 39.950299 46 0.868485
28 31 41.799446 48 0.870822
29 31 43.971919 50 0.879438
30 31 44.144927 52 0.848941
31 31 44.891762 53 0.847014
650.381
