q q_max q_time hits q_time/hits 
1 31 0.626237 1 0.626237
2 31 1.300085 2 0.650042
3 31 2.024009 3 0.674670
4 31 3.509809 5 0.701962
5 31 4.351842 6 0.725307
6 31 5.882725 8 0.735341
7 31 6.772788 9 0.752532
8 31 8.404766 11 0.764070
9 31 10.159605 13 0.781508
10 31 11.221609 14 0.801543
11 31 13.098365 16 0.818648
12 31 15.617937 18 0.867663
13 31 15.741546 19 0.828502
14 31 17.765652 21 0.845983
15 31 19.495235 23 0.847619
16 31 21.109428 25 0.844377
17 31 22.279035 26 0.856886
18 31 24.144737 28 0.862312
19 31 26.058884 30 0.868629
20 31 28.039027 32 0.876220
21 31 30.400472 34 0.894132
22 31 32.214157 36 0.894838
23 31 34.436163 38 0.906215
24 31 35.668181 40 0.891705
25 31 38.323711 42 0.912469
26 31 39.683563 44 0.901899
27 31 43.510453 46 0.945879
28 31 47.557301 48 0.990777
29 31 46.888963 50 0.937779
30 31 47.809388 52 0.919411
31 31 48.934717 53 0.923297
703.031
