q q_max q_time hits q_time/hits 
1 31 0.609273 1 0.609273
2 31 1.328800 2 0.664400
3 31 1.998940 3 0.666313
4 31 3.463869 5 0.692774
5 31 4.237840 6 0.706307
6 31 5.774051 8 0.721756
7 31 6.588222 9 0.732025
8 31 8.242623 11 0.749329
9 31 10.156819 13 0.781294
10 31 10.849778 14 0.774984
11 31 12.605729 16 0.787858
12 31 14.570698 18 0.809483
13 31 15.335264 19 0.807119
14 31 17.138475 21 0.816118
15 31 19.935869 23 0.866777
16 31 20.821498 25 0.832860
17 31 21.906137 26 0.842544
18 31 32.321650 28 1.154345
19 31 28.522577 30 0.950753
20 31 30.571793 32 0.955369
21 31 29.576162 34 0.869887
22 31 41.133399 36 1.142594
23 31 33.174877 38 0.873023
24 31 45.092226 40 1.127306
25 31 39.698587 42 0.945204
26 31 46.472656 44 1.056197
27 31 44.568697 46 0.968885
28 31 56.114517 48 1.169052
29 31 48.363664 50 0.967273
30 31 57.669831 52 1.109035
31 31 57.921305 53 1.092855
766.766
