q q_max q_time hits q_time/hits 
1 31 0.623057 1 0.623057
2 31 1.307382 2 0.653691
3 31 2.030118 3 0.676706
4 31 3.493201 5 0.698640
5 31 4.337303 6 0.722884
6 31 5.872970 8 0.734121
7 31 6.774321 9 0.752702
8 31 8.363574 11 0.760325
9 31 10.435188 13 0.802707
10 31 11.073028 14 0.790931
11 31 12.841119 16 0.802570
12 31 14.886554 18 0.827031
13 31 15.625340 19 0.822386
14 31 17.500710 21 0.833367
15 31 19.218398 23 0.835583
16 31 21.258828 25 0.850353
17 31 22.228208 26 0.854931
18 31 24.306109 28 0.868075
19 31 26.151765 30 0.871725
20 31 28.302210 32 0.884444
21 31 31.028434 34 0.912601
22 31 32.302508 36 0.897292
23 31 33.798283 38 0.889428
24 31 35.576364 40 0.889409
25 31 37.926678 42 0.903016
26 31 41.698989 44 0.947704
27 31 42.269389 46 0.918900
28 31 44.464498 48 0.926344
29 31 46.290196 50 0.925804
30 31 47.470153 52 0.912888
31 31 48.173120 53 0.908927
697.628
