q q_max q_time hits q_time/hits 
1 31 0.588165 1 0.588165
2 31 1.211421 2 0.605710
3 31 1.882846 3 0.627615
4 31 3.265770 5 0.653154
5 31 4.079255 6 0.679876
6 31 5.497904 8 0.687238
7 31 6.276559 9 0.697395
8 31 7.801424 11 0.709220
9 31 9.500010 13 0.730770
10 31 10.399738 14 0.742838
11 31 12.293338 16 0.768334
12 31 14.320254 18 0.795570
13 31 14.562543 19 0.766450
14 31 16.263756 21 0.774465
15 31 18.095222 23 0.786749
16 31 19.746016 25 0.789841
17 31 21.518753 26 0.827644
18 31 22.570805 28 0.806100
19 31 24.698952 30 0.823298
20 31 26.411119 32 0.825347
21 31 27.946105 34 0.821944
22 31 31.092267 36 0.863674
23 31 31.509401 38 0.829195
24 31 33.530348 40 0.838259
25 31 35.543887 42 0.846283
26 31 37.052026 44 0.842091
27 31 39.175416 46 0.851639
28 31 42.218547 48 0.879553
29 31 44.033391 50 0.880668
30 31 45.738046 52 0.879578
31 31 46.480062 53 0.876982
655.304
