q q_max q_time hits q_time/hits 
1 31 0.593151 1 0.593151
2 31 1.306548 2 0.653274
3 31 1.925364 3 0.641788
4 31 3.320828 5 0.664166
5 31 4.127445 6 0.687908
6 31 5.601893 8 0.700237
7 31 6.456309 9 0.717368
8 31 8.052752 11 0.732068
9 31 9.820610 13 0.755432
10 31 10.593051 14 0.756646
11 31 12.352396 16 0.772025
12 31 13.972204 18 0.776234
13 31 14.902443 19 0.784339
14 31 16.615411 21 0.791210
15 31 18.936722 23 0.823336
16 31 21.249316 25 0.849973
17 31 21.179630 26 0.814601
18 31 23.031893 28 0.822568
19 31 24.896089 30 0.829870
20 31 27.247465 32 0.851483
21 31 29.157126 34 0.857563
22 31 30.450188 36 0.845839
23 31 32.929461 38 0.866565
24 31 33.975701 40 0.849393
25 31 36.255877 42 0.863235
26 31 38.267290 44 0.869711
27 31 40.621364 46 0.883073
28 31 43.364221 48 0.903421
29 31 44.025142 50 0.880503
30 31 46.249320 52 0.889410
31 31 47.336619 53 0.893144
668.814
