q q_max q_time hits q_time/hits 
1 31 0.603057 1 0.603057
2 31 1.319253 2 0.659627
3 31 1.963215 3 0.654405
4 31 3.370735 5 0.674147
5 31 4.221020 6 0.703503
6 31 5.690664 8 0.711333
7 31 6.548184 9 0.727576
8 31 8.090073 11 0.735461
9 31 9.793975 13 0.753383
10 31 10.805763 14 0.771840
11 31 12.440955 16 0.777560
12 31 14.261263 18 0.792292
13 31 15.136003 19 0.796632
14 31 17.021818 21 0.810563
15 31 18.799661 23 0.817377
16 31 20.579184 25 0.823167
17 31 21.644943 26 0.832498
18 31 23.727181 28 0.847399
19 31 25.315651 30 0.843855
20 31 28.364333 32 0.886385
21 31 29.408335 34 0.864951
22 31 30.993167 36 0.860921
23 31 32.633764 38 0.858783
24 31 34.652926 40 0.866323
25 31 38.470009 42 0.915953
26 31 41.139984 44 0.935000
27 31 40.953739 46 0.890299
28 31 44.608927 48 0.929353
29 31 44.205287 50 0.884106
30 31 47.442276 52 0.912351
31 31 48.273064 53 0.910813
682.479
