q q_max q_time hits q_time/hits 
1 31 0.592027 1 0.592027
2 31 1.265797 2 0.632898
3 31 1.942061 3 0.647354
4 31 3.365252 5 0.673050
5 31 4.177882 6 0.696314
6 31 5.666632 8 0.708329
7 31 6.452292 9 0.716921
8 31 8.100533 11 0.736412
9 31 9.930925 13 0.763917
10 31 10.688253 14 0.763447
11 31 12.339034 16 0.771190
12 31 14.122373 18 0.784576
13 31 15.202932 19 0.800154
14 31 16.767242 21 0.798440
15 31 18.852881 23 0.819690
16 31 26.665371 25 1.066615
17 31 23.471986 26 0.902769
18 31 23.186264 28 0.828081
19 31 25.056714 30 0.835224
20 31 27.517974 32 0.859937
21 31 29.176439 34 0.858131
22 31 31.470549 36 0.874182
23 31 33.041337 38 0.869509
24 31 34.264167 40 0.856604
25 31 41.833037 42 0.996025
26 31 39.409792 44 0.895677
27 31 42.706650 46 0.928405
28 31 41.803573 48 0.870908
29 31 44.951016 50 0.899020
30 31 46.077521 52 0.886106
31 31 47.993990 53 0.905547
688.093
