q q_max q_time hits q_time/hits 
1 31 0.576387 1 0.576387
2 31 1.257090 2 0.628545
3 31 1.875636 3 0.625212
4 31 3.258052 5 0.651610
5 31 4.007610 6 0.667935
6 31 5.437564 8 0.679696
7 31 6.246145 9 0.694016
8 31 7.765530 11 0.705957
9 31 9.393729 13 0.722595
10 31 10.315681 14 0.736834
11 31 11.925693 16 0.745356
12 31 13.587626 18 0.754868
13 31 14.480562 19 0.762135
14 31 16.248614 21 0.773744
15 31 18.426900 23 0.801170
16 31 19.945511 25 0.797820
17 31 20.575448 26 0.791363
18 31 22.518544 28 0.804234
19 31 24.361417 30 0.812047
20 31 26.774177 32 0.836693
21 31 28.178701 34 0.828785
22 31 29.645534 36 0.823487
23 31 31.378582 38 0.825752
24 31 33.656189 40 0.841405
25 31 35.199702 42 0.838088
26 31 37.382614 44 0.849605
27 31 39.097021 46 0.849935
28 31 41.104702 48 0.856348
29 31 44.255220 50 0.885104
30 31 44.670546 52 0.859049
31 31 45.343747 53 0.855542
648.891
