q q_max q_time hits q_time/hits 
1 31 0.633134 1 0.633134
2 31 1.329313 2 0.664656
3 31 2.056489 3 0.685496
4 31 3.578734 5 0.715747
5 31 4.386889 6 0.731148
6 31 5.977386 8 0.747173
7 31 6.816494 9 0.757388
8 31 8.523025 11 0.774820
9 31 10.514081 13 0.808775
10 31 11.285960 14 0.806140
11 31 13.445662 16 0.840354
12 31 14.950792 18 0.830600
13 31 16.200785 19 0.852673
14 31 17.816057 21 0.848384
15 31 19.648050 23 0.854263
16 31 21.632042 25 0.865282
17 31 22.617239 26 0.869894
18 31 24.682291 28 0.881510
19 31 26.656594 30 0.888553
20 31 28.488418 32 0.890263
21 31 32.291326 34 0.949745
22 31 32.786913 36 0.910748
23 31 35.412189 38 0.931900
24 31 37.871009 40 0.946775
25 31 38.399684 42 0.914278
26 31 41.515433 44 0.943533
27 31 43.161207 46 0.938287
28 31 44.818747 48 0.933724
29 31 48.586553 50 0.971731
30 31 49.456027 52 0.951077
31 31 49.953135 53 0.942512
715.492
