q q_max q_time hits q_time/hits 
1 31 0.595857 1 0.595857
2 31 1.261106 2 0.630553
3 31 2.900550 3 0.966850
4 31 4.002555 5 0.800511
5 31 4.121752 6 0.686959
6 31 5.551093 8 0.693887
7 31 6.399201 9 0.711022
8 31 8.011067 11 0.728279
9 31 12.855150 13 0.988858
10 31 10.539558 14 0.752826
11 31 12.279203 16 0.767450
12 31 15.842412 18 0.880134
13 31 16.230468 19 0.854235
14 31 16.722081 21 0.796290
15 31 24.394295 23 1.060622
16 31 20.586237 25 0.823449
17 31 21.140159 26 0.813083
18 31 30.332878 28 1.083317
19 31 26.486076 30 0.882869
20 31 28.222138 32 0.881942
21 31 28.814438 34 0.847483
22 31 30.250904 36 0.840303
23 31 32.177850 38 0.846786
24 31 33.824639 40 0.845616
25 31 36.177265 42 0.861363
26 31 37.895400 44 0.861259
27 31 40.919880 46 0.889563
28 31 43.189176 48 0.899774
29 31 43.623900 50 0.872478
30 31 46.664104 52 0.897387
31 31 47.119577 53 0.889049
689.131
