q q_max q_time hits q_time/hits 
1 31 0.592145 1 0.592145
2 31 1.235720 2 0.617860
3 31 1.903257 3 0.634419
4 31 3.307284 5 0.661457
5 31 4.106931 6 0.684488
6 31 5.556603 8 0.694575
7 31 6.365137 9 0.707237
8 31 7.918268 11 0.719843
9 31 9.597443 13 0.738265
10 31 10.374500 14 0.741036
11 31 12.092390 16 0.755774
12 31 13.724766 18 0.762487
13 31 14.696032 19 0.773475
14 31 16.598306 21 0.790396
15 31 18.090539 23 0.786545
16 31 19.784783 25 0.791391
17 31 20.951353 26 0.805821
18 31 23.106752 28 0.825241
19 31 24.640392 30 0.821346
20 31 26.542760 32 0.829461
21 31 28.548429 34 0.839660
22 31 29.853778 36 0.829272
23 31 32.319029 38 0.850501
24 31 33.756047 40 0.843901
25 31 35.252630 42 0.839348
26 31 39.182460 44 0.890510
27 31 41.029693 46 0.891950
28 31 41.100308 48 0.856256
29 31 45.216083 50 0.904322
30 31 44.689679 52 0.859417
31 31 46.964645 53 0.886125
659.098
