q q_max q_time hits q_time/hits 
1 31 0.595988 1 0.595988
2 31 1.284400 2 0.642200
3 31 1.941449 3 0.647150
4 31 3.390121 5 0.678024
5 31 4.143611 6 0.690602
6 31 5.612932 8 0.701616
7 31 6.456751 9 0.717417
8 31 8.017761 11 0.728887
9 31 9.711797 13 0.747061
10 31 10.835594 14 0.773971
11 31 27.254314 16 1.703395
12 31 14.268942 18 0.792719
13 31 14.987360 19 0.788808
14 31 16.727295 21 0.796538
15 31 18.579225 23 0.807792
16 31 28.186870 25 1.127475
17 31 21.520875 26 0.827726
18 31 23.104683 28 0.825167
19 31 25.626138 30 0.854205
20 31 26.944353 32 0.842011
21 31 29.034535 34 0.853957
22 31 30.733698 36 0.853714
23 31 33.359281 38 0.877876
24 31 35.259918 40 0.881498
25 31 36.913525 42 0.878893
26 31 40.675653 44 0.924447
27 31 43.226825 46 0.939714
28 31 43.184648 48 0.899680
29 31 45.493354 50 0.909867
30 31 47.322066 52 0.910040
31 31 62.453253 53 1.178363
716.847
