q q_max q_time hits q_time/hits 
1 31 0.601921 1 0.601921
2 31 1.406156 2 0.703078
3 31 2.204711 3 0.734904
4 31 3.399333 5 0.679867
5 31 4.175511 6 0.695918
6 31 5.677442 8 0.709680
7 31 6.505430 9 0.722826
8 31 8.080570 11 0.734597
9 31 9.865757 13 0.758904
10 31 10.672636 14 0.762331
11 31 21.930519 16 1.370657
12 31 14.348016 18 0.797112
13 31 15.150515 19 0.797396
14 31 16.822867 21 0.801089
15 31 26.461842 23 1.150515
16 31 23.383118 25 0.935325
17 31 23.848229 26 0.917240
18 31 23.577049 28 0.842037
19 31 25.242213 30 0.841407
20 31 36.375557 32 1.136736
21 31 34.316846 34 1.009319
22 31 37.130486 36 1.031402
23 31 34.456973 38 0.906762
24 31 35.976544 40 0.899414
25 31 45.359386 42 1.079985
26 31 38.797772 44 0.881768
27 31 44.394888 46 0.965106
28 31 48.648977 48 1.013520
29 31 50.697985 50 1.013960
30 31 56.052786 52 1.077938
31 31 48.249040 53 0.910359
753.812
