q q_max q_time hits q_time/hits 
1 31 0.621979 1 0.621979
2 31 1.343980 2 0.671990
3 31 2.019633 3 0.673211
4 31 3.498585 5 0.699717
5 31 4.348968 6 0.724828
6 31 5.895610 8 0.736951
7 31 6.718597 9 0.746511
8 31 8.397570 11 0.763415
9 31 10.216963 13 0.785920
10 31 11.070400 14 0.790743
11 31 12.878839 16 0.804927
12 31 15.140203 18 0.841122
13 31 15.615463 19 0.821866
14 31 17.480557 21 0.832407
15 31 20.544828 23 0.893253
16 31 22.661984 25 0.906479
17 31 22.371367 26 0.860437
18 31 24.247115 28 0.865968
19 31 26.573436 30 0.885781
20 31 29.133466 32 0.910421
21 31 30.633893 34 0.900997
22 31 32.129333 36 0.892481
23 31 33.732502 38 0.887697
24 31 36.496108 40 0.912403
25 31 37.989414 42 0.904510
26 31 41.661929 44 0.946862
27 31 42.942695 46 0.933537
28 31 43.918353 48 0.914966
29 31 45.751304 50 0.915026
30 31 50.484088 52 0.970848
31 31 48.906813 53 0.922770
705.426
