f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.015268 20000 3967 4000.000000
1+1E-0.187942 1+1E-5 0.016019 20000 3986 4000.000000
1+1E-0.546643 1+1E-5 0.008269 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.017021 20000 3977 4000.000000
1+1E-1.190478 1+1E-5 0.018153 20000 3977 4000.000000
1+1E-1.498346 1+1E-5 0.028593 30000 5950 6000.000000
1+1E-1.802783 1+1E-5 0.051547 60000 11931 12000.000000
1+1E-2.105512 1+1E-5 0.041713 50000 9910 10000.000000
1+1E-2.407391 1+1E-5 0.041866 50000 9907 10000.000000
1+1E-2.708846 1+1E-5 0.066803 80000 15860 16000.000000
1+1E-3.010088 1+1E-5 0.088949 100000 19827 20000.000000
1+1E-3.311224 1+1E-5 0.157977 190000 37637 38000.000000
1+1E-3.612307 1+1E-5 0.229117 270000 53466 54000.000000
1+1E-3.913363 1+1E-5 0.232885 270000 53513 54000.000000
1+1E-4.214407 1+1E-5 0.384031 400000 79207 80000.000000
1+1E-4.515443 1+1E-5 0.577459 670000 132662 134000.000000
1+1E-4.816477 1+1E-5 0.350708 420000 83197 84000.000000
2.32689
