f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.020275 20000 3980 4000.000000
1+1E-0.187942 1+1E-5 0.031034 30000 5977 6000.000000
1+1E-0.546643 1+1E-5 0.021396 20000 3982 4000.000000
1+1E-0.875664 1+1E-5 0.026365 20000 3969 4000.000000
1+1E-1.190478 1+1E-5 0.036156 30000 5957 6000.000000
1+1E-1.498346 1+1E-5 0.038463 30000 5956 6000.000000
1+1E-1.802783 1+1E-5 0.030560 30000 5940 6000.000000
1+1E-2.105512 1+1E-5 0.064839 60000 11901 12000.000000
1+1E-2.407391 1+1E-5 0.061014 50000 9917 10000.000000
1+1E-2.708846 1+1E-5 0.077521 70000 13880 14000.000000
1+1E-3.010088 1+1E-5 0.176566 160000 31723 32000.000000
1+1E-3.311224 1+1E-5 0.221578 220000 43565 44000.000000
1+1E-3.612307 1+1E-5 0.227144 230000 45578 46000.000000
1+1E-3.913363 1+1E-5 0.318941 320000 63392 64000.000000
1+1E-4.214407 1+1E-5 0.451956 490000 97133 98000.000000
1+1E-4.515443 1+1E-5 0.456607 500000 99019 100000.000000
1+1E-4.816477 1+1E-5 0.713449 740000 146569 148000.000000
2.97523
