f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.022691 30000 5968 6000.000000
1+1E-0.187942 1+1E-5 0.015912 20000 3981 4000.000000
1+1E-0.546643 1+1E-5 0.008263 10000 1983 2000.000000
1+1E-0.875664 1+1E-5 0.008465 10000 1980 2000.000000
1+1E-1.190478 1+1E-5 0.016832 20000 3972 4000.000000
1+1E-1.498346 1+1E-5 0.025647 30000 5950 6000.000000
1+1E-1.802783 1+1E-5 0.033558 40000 7948 8000.000000
1+1E-2.105512 1+1E-5 0.043003 50000 9940 10000.000000
1+1E-2.407391 1+1E-5 0.046783 50000 9920 10000.000000
1+1E-2.708846 1+1E-5 0.124864 150000 29781 30000.000000
1+1E-3.010088 1+1E-5 0.118912 140000 27758 28000.000000
1+1E-3.311224 1+1E-5 0.237102 280000 55543 56000.000000
1+1E-3.612307 1+1E-5 0.138369 160000 31710 32000.000000
1+1E-3.913363 1+1E-5 0.236965 280000 55527 56000.000000
1+1E-4.214407 1+1E-5 0.339954 400000 79231 80000.000000
1+1E-4.515443 1+1E-5 0.787698 940000 186254 188000.000000
1+1E-4.816477 1+1E-5 0.517410 620000 122772 124000.000000
2.72285
