f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.007147 10000 1983 2000.000000
1+1E-0.187942 1+1E-5 0.014625 20000 3986 4000.000000
1+1E-0.546643 1+1E-5 0.015053 20000 3960 4000.000000
1+1E-0.875664 1+1E-5 0.016284 20000 3977 4000.000000
1+1E-1.190478 1+1E-5 0.015582 20000 3975 4000.000000
1+1E-1.498346 1+1E-5 0.023367 30000 5965 6000.000000
1+1E-1.802783 1+1E-5 0.031160 40000 7959 8000.000000
1+1E-2.105512 1+1E-5 0.055645 70000 13883 14000.000000
1+1E-2.407391 1+1E-5 0.085575 110000 21800 22000.000000
1+1E-2.708846 1+1E-5 0.072187 90000 17869 18000.000000
1+1E-3.010088 1+1E-5 0.078850 100000 19809 20000.000000
1+1E-3.311224 1+1E-5 0.119124 150000 29715 30000.000000
1+1E-3.612307 1+1E-5 0.217083 280000 55509 56000.000000
1+1E-3.913363 1+1E-5 0.264286 340000 67384 68000.000000
1+1E-4.214407 1+1E-5 0.262707 340000 67341 68000.000000
1+1E-4.515443 1+1E-5 0.490132 670000 132674 134000.000000
1+1E-4.816477 1+1E-5 1.002206 1380000 273453 276000.000000
2.77136
