f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.015230 20000 3982 4000.000000
1+1E-0.187942 1+1E-5 0.007929 10000 1988 2000.000000
1+1E-0.546643 1+1E-5 0.008358 10000 1985 2000.000000
1+1E-0.875664 1+1E-5 0.017130 20000 3972 4000.000000
1+1E-1.190478 1+1E-5 0.026419 30000 5971 6000.000000
1+1E-1.498346 1+1E-5 0.018996 20000 3967 4000.000000
1+1E-1.802783 1+1E-5 0.033630 40000 7925 8000.000000
1+1E-2.105512 1+1E-5 0.033397 40000 7924 8000.000000
1+1E-2.407391 1+1E-5 0.066942 80000 15854 16000.000000
1+1E-2.708846 1+1E-5 0.068980 80000 15841 16000.000000
1+1E-3.010088 1+1E-5 0.183397 210000 41603 42000.000000
1+1E-3.311224 1+1E-5 0.196312 220000 43595 44000.000000
1+1E-3.612307 1+1E-5 0.273444 300000 59425 60000.000000
1+1E-3.913363 1+1E-5 0.237770 250000 49513 50000.000000
1+1E-4.214407 1+1E-5 0.528448 610000 120930 122000.000000
1+1E-4.515443 1+1E-5 0.527860 620000 122814 124000.000000
1+1E-4.816477 1+1E-5 1.138523 1350000 267318 270000.000000
3.38323
