f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.010871 20000 3975 4000.000000
1+1E-0.187942 1+1E-5 0.005567 10000 1981 2000.000000
1+1E-0.546643 1+1E-5 0.005736 10000 1983 2000.000000
1+1E-0.875664 1+1E-5 0.017648 30000 5977 6000.000000
1+1E-1.190478 1+1E-5 0.011798 20000 3972 4000.000000
1+1E-1.498346 1+1E-5 0.023327 40000 7943 8000.000000
1+1E-1.802783 1+1E-5 0.029056 50000 9931 10000.000000
1+1E-2.105512 1+1E-5 0.029937 50000 9929 10000.000000
1+1E-2.407391 1+1E-5 0.035171 60000 11906 12000.000000
1+1E-2.708846 1+1E-5 0.064807 110000 21827 22000.000000
1+1E-3.010088 1+1E-5 0.074581 130000 25783 26000.000000
1+1E-3.311224 1+1E-5 0.156914 270000 53541 54000.000000
1+1E-3.612307 1+1E-5 0.139250 240000 47583 48000.000000
1+1E-3.913363 1+1E-5 0.169086 290000 57480 58000.000000
1+1E-4.214407 1+1E-5 0.274665 460000 91099 92000.000000
1+1E-4.515443 1+1E-5 0.472479 730000 144574 146000.000000
1+1E-4.816477 1+1E-5 0.458448 750000 148808 150000.000000
1.97956
