f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.012927 20000 3972 4000.000000
1+1E-0.187942 1+1E-5 0.013195 20000 3965 4000.000000
1+1E-0.546643 1+1E-5 0.022134 30000 5979 6000.000000
1+1E-0.875664 1+1E-5 0.015341 20000 3969 4000.000000
1+1E-1.190478 1+1E-5 0.015468 20000 3974 4000.000000
1+1E-1.498346 1+1E-5 0.038679 50000 9939 10000.000000
1+1E-1.802783 1+1E-5 0.021853 30000 5949 6000.000000
1+1E-2.105512 1+1E-5 0.049479 70000 13903 14000.000000
1+1E-2.407391 1+1E-5 0.049833 70000 13890 14000.000000
1+1E-2.708846 1+1E-5 0.107119 130000 25819 26000.000000
1+1E-3.010088 1+1E-5 0.138896 190000 37639 38000.000000
1+1E-3.311224 1+1E-5 0.142697 190000 37650 38000.000000
1+1E-3.612307 1+1E-5 0.159729 220000 43662 44000.000000
1+1E-3.913363 1+1E-5 0.240478 330000 65479 66000.000000
1+1E-4.214407 1+1E-5 0.377685 520000 102991 104000.000000
1+1E-4.515443 1+1E-5 0.566080 770000 152488 154000.000000
1+1E-4.816477 1+1E-5 0.718171 990000 196043 198000.000000
2.69003
