f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.016579 30000 5970 6000.000000
1+1E-0.187942 1+1E-5 0.011503 20000 3976 4000.000000
1+1E-0.546643 1+1E-5 0.011521 20000 3977 4000.000000
1+1E-0.875664 1+1E-5 0.011825 20000 3979 4000.000000
1+1E-1.190478 1+1E-5 0.012250 20000 3960 4000.000000
1+1E-1.498346 1+1E-5 0.018400 30000 5950 6000.000000
1+1E-1.802783 1+1E-5 0.018330 30000 5956 6000.000000
1+1E-2.105512 1+1E-5 0.036784 60000 11891 12000.000000
1+1E-2.407391 1+1E-5 0.048571 80000 15862 16000.000000
1+1E-2.708846 1+1E-5 0.036282 60000 11882 12000.000000
1+1E-3.010088 1+1E-5 0.078132 130000 25780 26000.000000
1+1E-3.311224 1+1E-5 0.072676 120000 23782 24000.000000
1+1E-3.612307 1+1E-5 0.095202 160000 31712 32000.000000
1+1E-3.913363 1+1E-5 0.173927 290000 57479 58000.000000
1+1E-4.214407 1+1E-5 0.222547 370000 73330 74000.000000
1+1E-4.515443 1+1E-5 0.381350 640000 126914 128000.000000
1+1E-4.816477 1+1E-5 0.542231 920000 182358 184000.000000
1.78823
