f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.022826 30000 5948 6000.000000
1+1E-0.187942 1+1E-5 0.015912 20000 3978 4000.000000
1+1E-0.546643 1+1E-5 0.017674 20000 3973 4000.000000
1+1E-0.875664 1+1E-5 0.018877 20000 3971 4000.000000
1+1E-1.190478 1+1E-5 0.028308 30000 5961 6000.000000
1+1E-1.498346 1+1E-5 0.017116 20000 3970 4000.000000
1+1E-1.802783 1+1E-5 0.025018 30000 5944 6000.000000
1+1E-2.105512 1+1E-5 0.050113 60000 11909 12000.000000
1+1E-2.407391 1+1E-5 0.051055 60000 11886 12000.000000
1+1E-2.708846 1+1E-5 0.073018 80000 15877 16000.000000
1+1E-3.010088 1+1E-5 0.106933 120000 23791 24000.000000
1+1E-3.311224 1+1E-5 0.143902 160000 31691 32000.000000
1+1E-3.612307 1+1E-5 0.179206 210000 41612 42000.000000
1+1E-3.913363 1+1E-5 0.274349 320000 63372 64000.000000
1+1E-4.214407 1+1E-5 0.646197 680000 134895 136000.000000
1+1E-4.515443 1+1E-5 0.872225 950000 188171 190000.000000
1+1E-4.816477 1+1E-5 0.903103 1040000 205993 208000.000000
3.44631
