f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.017164 20000 3971 4000.000000
1+1E-0.187942 1+1E-5 0.009029 10000 1980 2000.000000
1+1E-0.546643 1+1E-5 0.010529 10000 1980 2000.000000
1+1E-0.875664 1+1E-5 0.010542 10000 1983 2000.000000
1+1E-1.190478 1+1E-5 0.029520 30000 5965 6000.000000
1+1E-1.498346 1+1E-5 0.020110 20000 3963 4000.000000
1+1E-1.802783 1+1E-5 0.052424 50000 9955 10000.000000
1+1E-2.105512 1+1E-5 0.038441 40000 7935 8000.000000
1+1E-2.407391 1+1E-5 0.058956 60000 11909 12000.000000
1+1E-2.708846 1+1E-5 0.096861 100000 19857 20000.000000
1+1E-3.010088 1+1E-5 0.144032 150000 29780 30000.000000
1+1E-3.311224 1+1E-5 0.172594 180000 35727 36000.000000
1+1E-3.612307 1+1E-5 0.182400 190000 37627 38000.000000
1+1E-3.913363 1+1E-5 0.299909 310000 61485 62000.000000
1+1E-4.214407 1+1E-5 0.374151 380000 75296 76000.000000
1+1E-4.515443 1+1E-5 0.615202 660000 130774 132000.000000
1+1E-4.816477 1+1E-5 0.565550 590000 116860 118000.000000
2.69817
