f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.006422 10000 1983 2000.000000
1+1E-0.187942 1+1E-5 0.013313 20000 3978 4000.000000
1+1E-0.546643 1+1E-5 0.013890 20000 3979 4000.000000
1+1E-0.875664 1+1E-5 0.006987 10000 1981 2000.000000
1+1E-1.190478 1+1E-5 0.021217 30000 5969 6000.000000
1+1E-1.498346 1+1E-5 0.035656 50000 9932 10000.000000
1+1E-1.802783 1+1E-5 0.022866 30000 5941 6000.000000
1+1E-2.105512 1+1E-5 0.068808 90000 17859 18000.000000
1+1E-2.407391 1+1E-5 0.044424 60000 11924 12000.000000
1+1E-2.708846 1+1E-5 0.076650 110000 21829 22000.000000
1+1E-3.010088 1+1E-5 0.113429 150000 29769 30000.000000
1+1E-3.311224 1+1E-5 0.139982 190000 37640 38000.000000
1+1E-3.612307 1+1E-5 0.166974 230000 45583 46000.000000
1+1E-3.913363 1+1E-5 0.315331 430000 85265 86000.000000
1+1E-4.214407 1+1E-5 0.349786 480000 95055 96000.000000
1+1E-4.515443 1+1E-5 0.454276 630000 124829 126000.000000
1+1E-4.816477 1+1E-5 0.714381 940000 186138 188000.000000
2.56463
